geoid,region_name,3sfca_capacity,2sfca30_capacity,norm_3sfca,norm_2sfca,college_capacity
51175200500,"Census Tract 2005, Southampton County, Virginia",0.11113455744757125,0,1.1894179952248118,0,NA
51177020104,"Census Tract 201.04, Spotsylvania County, Virginia",6.457192407074981,0.21482787485107588,69.10812463735462,100,NA
51177020105,"Census Tract 201.05, Spotsylvania County, Virginia",2.6642982027858637,0.06971907426609555,28.514660964332528,32.4534580600523,NA
51177020106,"Census Tract 201.06, Spotsylvania County, Virginia",2.6642982027858637,0.06971907426609555,28.514660964332528,32.4534580600523,NA
51177020107,"Census Tract 201.07, Spotsylvania County, Virginia",0.08008128279497825,9.866587245221346e-4,0.8570702131240264,0.4592787249820869,NA
51177020108,"Census Tract 201.08, Spotsylvania County, Virginia",0.07584435326134609,9.866587245221346e-4,0.8117244597639252,0.4592787249820869,NA
51177020109,"Census Tract 201.09, Spotsylvania County, Virginia",1.881401916069523,0.07038651987386053,20.13571067918475,32.76414660930489,NA
51177020110,"Census Tract 201.10, Spotsylvania County, Virginia",1.881401916069523,0.07038651987386053,20.13571067918475,32.76414660930489,NA
51177020111,"Census Tract 201.11, Spotsylvania County, Virginia",1.881401916069523,0.07038651987386053,20.13571067918475,32.76414660930489,NA
51177020112,"Census Tract 201.12, Spotsylvania County, Virginia",1.881401916069523,0.07038651987386053,20.13571067918475,32.76414660930489,NA
51177020113,"Census Tract 201.13, Spotsylvania County, Virginia",0.08311697039246001,3.192131167571612e-4,0.8895596704022358,0.1485901757294987,NA
51177020114,"Census Tract 201.14, Spotsylvania County, Virginia",1.881401916069523,0.07038651987386053,20.13571067918475,32.76414660930489,NA
51177020201,"Census Tract 202.01, Spotsylvania County, Virginia",0.08008128279497825,9.866587245221346e-4,0.8570702131240264,0.4592787249820869,NA
51177020202,"Census Tract 202.02, Spotsylvania County, Virginia",0.09026262230779819,0.001450968712532551,0.9660360353684205,0.6754098896795396,NA
51177020203,"Census Tract 202.03, Spotsylvania County, Virginia",0.07584435326134609,9.866587245221346e-4,0.8117244597639252,0.4592787249820869,NA
51177020204,"Census Tract 202.04, Spotsylvania County, Virginia",0.09026262230779819,0.001450968712532551,0.9660360353684205,0.6754098896795396,164
51177020205,"Census Tract 202.05, Spotsylvania County, Virginia",0.08181976713991686,9.866587245221346e-4,0.8756763479913209,0.4592787249820869,NA
51177020304,"Census Tract 203.04, Spotsylvania County, Virginia",0.09026262230779819,0.001450968712532551,0.9660360353684205,0.6754098896795396,NA
51177020305,"Census Tract 203.05, Spotsylvania County, Virginia",0.09026262230779819,0.001450968712532551,0.9660360353684205,0.6754098896795396,NA
51177020306,"Census Tract 203.06, Spotsylvania County, Virginia",0.08181976713991686,9.866587245221346e-4,0.8756763479913209,0.4592787249820869,NA
51177020307,"Census Tract 203.07, Spotsylvania County, Virginia",0.08610007334100779,0.001450968712532551,0.9214863402887362,0.6754098896795396,NA
51177020308,"Census Tract 203.08, Spotsylvania County, Virginia",0.08008128279497825,9.866587245221346e-4,0.8570702131240264,0.4592787249820869,NA
51177020309,"Census Tract 203.09, Spotsylvania County, Virginia",0.07584435326134609,9.866587245221346e-4,0.8117244597639252,0.4592787249820869,NA
51177020310,"Census Tract 203.10, Spotsylvania County, Virginia",0.08008128279497825,9.866587245221346e-4,0.8570702131240264,0.4592787249820869,NA
51177020311,"Census Tract 203.11, Spotsylvania County, Virginia",0.07951983973142653,3.192131167571612e-4,0.8510613667451885,0.1485901757294987,NA
51177020403,"Census Tract 204.03, Spotsylvania County, Virginia",0.0017743384471144105,0,0.01898986352298872,0,NA
51177020404,"Census Tract 204.04, Spotsylvania County, Virginia",0.19807504974676657,0,2.119898922394122,0,NA
51177020405,"Census Tract 204.05, Spotsylvania County, Virginia",0.2968183674191148,0,3.1766996299786907,0,NA
51177020406,"Census Tract 204.06, Spotsylvania County, Virginia",0.08311697039246001,3.192131167571612e-4,0.8895596704022358,0.1485901757294987,NA
51177020407,"Census Tract 204.07, Spotsylvania County, Virginia",0.2968183674191148,0,3.1766996299786907,0,NA
51177020408,"Census Tract 204.08, Spotsylvania County, Virginia",9.34360820953997,0.2145086617343187,100,99.8514098242705,NA
51179010103,"Census Tract 101.03, Stafford County, Virginia",0.07971249906196573,3.192131167571612e-4,0.8531233039135568,0.1485901757294987,NA
51179010105,"Census Tract 101.05, Stafford County, Virginia",0.08516809844965764,3.192131167571612e-4,0.9115118757087832,0.1485901757294987,NA
51179010106,"Census Tract 101.06, Stafford County, Virginia",0.315769221054749,0,3.3795212082238604,0,NA
51179010107,"Census Tract 101.07, Stafford County, Virginia",0.0029602624921588275,0,0.03168221982099328,0,NA
51179010108,"Census Tract 101.08, Stafford County, Virginia",0.07971249906196573,3.192131167571612e-4,0.8531233039135568,0.1485901757294987,NA
51179010201,"Census Tract 102.01, Stafford County, Virginia",0.07281902009609031,0,0.7793458208333367,0,NA
51179010202,"Census Tract 102.02, Stafford County, Virginia",0.19861447003570357,0,2.125672069949541,0,NA
51179010204,"Census Tract 102.04, Stafford County, Virginia",0.10776613792653682,3.192131167571612e-4,1.1533674733547357,0.1485901757294987,NA
51179010205,"Census Tract 102.05, Stafford County, Virginia",0.23737858460828198,0,2.5405451436407054,0,NA
51179010206,"Census Tract 102.06, Stafford County, Virginia",0.23737858460828198,0,2.5405451436407054,0,NA
51179010207,"Census Tract 102.07, Stafford County, Virginia",0.07971249906196573,3.192131167571612e-4,0.8531233039135568,0.1485901757294987,NA
51179010210,"Census Tract 102.10, Stafford County, Virginia",0.08516809844965764,3.192131167571612e-4,0.9115118757087832,0.1485901757294987,NA
51179010211,"Census Tract 102.11, Stafford County, Virginia",0.07971249906196573,3.192131167571612e-4,0.8531233039135568,0.1485901757294987,NA
51179010212,"Census Tract 102.12, Stafford County, Virginia",0.07971249906196573,3.192131167571612e-4,0.8531233039135568,0.1485901757294987,NA
51179010213,"Census Tract 102.13, Stafford County, Virginia",0.08516809844965764,3.192131167571612e-4,0.9115118757087832,0.1485901757294987,NA
51179010214,"Census Tract 102.14, Stafford County, Virginia",0.15912859547108713,0,1.703074357383846,0,NA
51179010301,"Census Tract 103.01, Stafford County, Virginia",0.19861447003570357,0,2.125672069949541,0,NA
51179010303,"Census Tract 103.03, Stafford County, Virginia",0.08311697039246001,3.192131167571612e-4,0.8895596704022358,0.1485901757294987,NA
51179010304,"Census Tract 103.04, Stafford County, Virginia",0.08311697039246001,3.192131167571612e-4,0.8895596704022358,0.1485901757294987,NA
51179010305,"Census Tract 103.05, Stafford County, Virginia",0.08311697039246001,3.192131167571612e-4,0.8895596704022358,0.1485901757294987,NA
51179010403,"Census Tract 104.03, Stafford County, Virginia",0.08008128279497825,9.866587245221346e-4,0.8570702131240264,0.4592787249820869,NA
51179010404,"Census Tract 104.04, Stafford County, Virginia",0.08008128279497825,9.866587245221346e-4,0.8570702131240264,0.4592787249820869,NA
51179010405,"Census Tract 104.05, Stafford County, Virginia",0.08008128279497825,9.866587245221346e-4,0.8570702131240264,0.4592787249820869,NA
51179010406,"Census Tract 104.06, Stafford County, Virginia",0.08008128279497825,9.866587245221346e-4,0.8570702131240264,0.4592787249820869,NA
51179010502,"Census Tract 105.02, Stafford County, Virginia",0.08008128279497825,9.866587245221346e-4,0.8570702131240264,0.4592787249820869,NA
51179010503,"Census Tract 105.03, Stafford County, Virginia",0.08311697039246001,3.192131167571612e-4,0.8895596704022358,0.1485901757294987,NA
51179010504,"Census Tract 105.04, Stafford County, Virginia",0.08311697039246001,3.192131167571612e-4,0.8895596704022358,0.1485901757294987,NA
51181860100,"Census Tract 8601, Surry County, Virginia",0.006678867160977645,0,0.07148059947717432,0,NA
51181860200,"Census Tract 8602, Surry County, Virginia",0,0,0,0,NA
51183870100,"Census Tract 8701, Sussex County, Virginia",0.16916372685864367,0,1.810475386649077,0,NA
51183870201,"Census Tract 8702.01, Sussex County, Virginia",0.1275103929557427,0,1.364680432828429,0,NA
51183870202,"Census Tract 8702.02, Sussex County, Virginia",0.13160435183278557,0,1.4084960422293336,0,NA
51183870300,"Census Tract 8703, Sussex County, Virginia",0.1275103929557427,0,1.364680432828429,0,NA
51183870400,"Census Tract 8704, Sussex County, Virginia",0.1275103929557427,0,1.364680432828429,0,NA
51185020100,"Census Tract 201, Tazewell County, Virginia",0.3774303963731482,0,4.039450155752313,0,NA
51185020200,"Census Tract 202, Tazewell County, Virginia",0.33812226371631576,0,3.6187547265850424,0,NA
51185020300,"Census Tract 203, Tazewell County, Virginia",3.3878871293494495,0.06029080160119938,36.258874017110045,28.064701400129984,NA
51185020400,"Census Tract 204, Tazewell County, Virginia",3.3878871293494495,0.06029080160119938,36.258874017110045,28.064701400129984,441
51185020500,"Census Tract 205, Tazewell County, Virginia",6.326452358254675,0.18635338676734353,67.70887880118161,86.74544069131085,NA
51185020600,"Census Tract 206, Tazewell County, Virginia",0.3774303963731482,0,4.039450155752313,0,NA
51185020700,"Census Tract 207, Tazewell County, Virginia",0.3774303963731482,0,4.039450155752313,0,NA
51185020800,"Census Tract 208, Tazewell County, Virginia",3.078242580594847,0.06029080160119938,32.94490213589984,28.064701400129984,NA
51185020900,"Census Tract 209, Tazewell County, Virginia",3.3878871293494495,0.06029080160119938,36.258874017110045,28.064701400129984,NA
51185021000,"Census Tract 210, Tazewell County, Virginia",6.326452358254675,0.18635338676734353,67.70887880118161,86.74544069131085,NA
51185021100,"Census Tract 211, Tazewell County, Virginia",3.078242580594847,0.06029080160119938,32.94490213589984,28.064701400129984,NA
51187020100,"Census Tract 201, Warren County, Virginia",0.08718262560379471,0,0.9330723597205187,0,NA
51187020200,"Census Tract 202, Warren County, Virginia",2.578301628061997,0.07328199306015193,27.594282318360808,34.11195735700168,NA
51187020300,"Census Tract 203, Warren County, Virginia",0.17215857593870837,0,1.842527769549795,0,NA
51187020400,"Census Tract 204, Warren County, Virginia",1.2641076412299168,0.02370888010769621,13.529116513460432,11.036221497853482,NA
51187020500,"Census Tract 205, Warren County, Virginia",1.2641076412299168,0.02370888010769621,13.529116513460432,11.036221497853482,NA
51187020601,"Census Tract 206.01, Warren County, Virginia",1.2641076412299168,0.02370888010769621,13.529116513460432,11.036221497853482,NA
51187020602,"Census Tract 206.02, Warren County, Virginia",0.17215857593870837,0,1.842527769549795,0,NA
51187020700,"Census Tract 207, Warren County, Virginia",0.17215857593870837,0,1.842527769549795,0,NA
51191010100,"Census Tract 101, Washington County, Virginia",1.9252354432283267,0.044173665210903025,20.604839159058823,20.56235264698556,NA
51191010200,"Census Tract 102, Washington County, Virginia",1.0309854575242603,0.014291479921174507,11.034125515575536,6.652525856377681,NA
51191010300,"Census Tract 103, Washington County, Virginia",1.8380936041292415,0.044173665210903025,19.672203317049604,20.56235264698556,NA
51191010401,"Census Tract 104.01, Washington County, Virginia",1.9252354432283267,0.044173665210903025,20.604839159058823,20.56235264698556,NA
51191010402,"Census Tract 104.02, Washington County, Virginia",2.536526410668345,0.06496127236897503,27.147182906048133,30.23875389262582,NA
51191010501,"Census Tract 105.01, Washington County, Virginia",1.8380936041292415,0.044173665210903025,19.672203317049604,20.56235264698556,NA
51191010502,"Census Tract 105.02, Washington County, Virginia",1.8380936041292415,0.044173665210903025,19.672203317049604,20.56235264698556,115
51191010601,"Census Tract 106.01, Washington County, Virginia",1.0309854575242603,0.014291479921174507,11.034125515575536,6.652525856377681,NA
51191010602,"Census Tract 106.02, Washington County, Virginia",1.756050789574762,0.044173665210903025,18.794139803312884,20.56235264698556,NA
51191010700,"Census Tract 107, Washington County, Virginia",0.1148577963289627,0,1.2292659725574868,0,NA
51191010800,"Census Tract 108, Washington County, Virginia",0.1148577963289627,0,1.2292659725574868,0,NA
51191010900,"Census Tract 109, Washington County, Virginia",1.0309854575242603,0.014291479921174507,11.034125515575536,6.652525856377681,NA
51191011000,"Census Tract 110, Washington County, Virginia",0.1148577963289627,0,1.2292659725574868,0,NA
51193010100,"Census Tract 101, Westmoreland County, Virginia",0,0,0,0,NA
51193010200,"Census Tract 102, Westmoreland County, Virginia",0,0,0,0,NA
51193010300,"Census Tract 103, Westmoreland County, Virginia",0,0,0,0,NA
51193010400,"Census Tract 104, Westmoreland County, Virginia",0.0029602624921588275,0,0.03168221982099328,0,NA
51195930700,"Census Tract 9307, Wise County, Virginia",0.2167879330205286,0,2.3201736219973856,0,NA
51195930800,"Census Tract 9308, Wise County, Virginia",0.2167879330205286,0,2.3201736219973856,0,NA
51195930900,"Census Tract 9309, Wise County, Virginia",1.9459297797318873,0.029937920762297763,20.82632036888129,13.935771036720206,NA
51195931000,"Census Tract 9310, Wise County, Virginia",0.2167879330205286,0,2.3201736219973856,0,NA
51195931100,"Census Tract 9311, Wise County, Virginia",3.6337786868202886,0.09253539144710218,38.89052928300379,43.07420138622609,NA
51195931200,"Census Tract 9312, Wise County, Virginia",4.965475989660678,0.13608145801044438,53.14302438955916,63.34441380327367,507
51195931300,"Census Tract 9313, Wise County, Virginia",3.6337786868202886,0.09253539144710218,38.89052928300379,43.07420138622609,NA
51195931400,"Census Tract 9314, Wise County, Virginia",0.2167879330205286,0,2.3201736219973856,0,NA
51195931500,"Census Tract 9315, Wise County, Virginia",0.2167879330205286,0,2.3201736219973856,0,NA
51195931600,"Census Tract 9316, Wise County, Virginia",0.16582286467474566,0,1.7747197972774365,0,NA
51195931700,"Census Tract 9317, Wise County, Virginia",0.16582286467474566,0,1.7747197972774365,0,NA
51197050100,"Census Tract 501, Wythe County, Virginia",2.447085865897851,0.04234405315135889,26.18994515843824,19.71068846662141,NA
51197050200,"Census Tract 502, Wythe County, Virginia",4.745650702600982,0.13088161883147295,50.79034347518551,60.9239461695571,2244
51197050301,"Census Tract 503.01, Wythe County, Virginia",4.745650702600982,0.13088161883147295,50.79034347518551,60.9239461695571,NA
51197050302,"Census Tract 503.02, Wythe County, Virginia",2.447085865897851,0.04234405315135889,26.18994515843824,19.71068846662141,NA
51197050401,"Census Tract 504.01, Wythe County, Virginia",0.31767901414569144,0,3.3999607755528127,0,NA
51197050402,"Census Tract 504.02, Wythe County, Virginia",2.224140949698915,0.04234405315135889,23.80387640213801,19.71068846662141,NA
51199050203,"Census Tract 502.03, York County, Virginia",0.9217462246973465,0.01683421737169439,9.864992238825137,7.836142019914452,NA
51199050204,"Census Tract 502.04, York County, Virginia",1.5027746373939108,0.024152857904384026,16.08345088634554,11.242888252340343,NA
51199050205,"Census Tract 502.05, York County, Virginia",0.9217462246973465,0.01683421737169439,9.864992238825137,7.836142019914452,NA
